Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Highland / Lowland,Scotland,Wick,0,Buckie Thistle,1,2023-01-07,https://www.goal.com/en/match/wick-academy-vs-buckie-thistle/9r9vfqc2efma5wtg7isqecqac,[],{}
Highland / Lowland,Scotland,Bo'ness Utd,1,Berwick,0,2023-01-07,https://www.goal.com/en/match/bo-ness-united-vs-berwick-rangers/7xokpe77ognebeqe74hrbn66s,[],{}
Highland / Lowland,Scotland,Broomhill,0,Celtic,3,2023-01-07,https://www.goal.com/en/match/broomhill-vs-celtic-ii/7x6zs36xzzqzvgz2t5tjm3spg,"[['Broomhill', 'Draw', 'Celtic'], ['0', '0', '4']]","{'Corners': ['1', '12'], 'Fouls': ['6', '7']}"
Highland / Lowland,Scotland,East Kilbride,0,Spartans,1,2023-01-07,https://www.goal.com/en/match/east-kilbride-vs-spartans/7xhk75z358ik5kdya4dy6ln2s,"[['East Kilbride', 'Draw', 'Spartans'], ['0', '0', '1']]","{'Corners': ['3', '5'], 'Fouls': ['19', '11']}"
Highland / Lowland,Scotland,Fairydean,0,Braves,4,2023-01-07,https://www.goal.com/en/match/gala-fairydean-rovers-vs-caledonian-braves/7xdvzsvngv2zmf1h42l3kn4es,[],{}
Highland / Lowland,Scotland,Hearts,2,Cumbernauld C.,1,2023-01-07,https://www.goal.com/en/match/hearts-ii-vs-cumbernauld-colts/7xahdptv7vc8aeeuhx6vhevx0,[],{}
Highland / Lowland,Scotland,Stirling Unv,2,Gretna,0,2023-01-07,https://www.goal.com/en/match/stirling-university-vs-gretna-2008/7wy3oakl4vio2paaoyl9z09as,[],{}
Highland / Lowland,Scotland,Tranent,3,East Stirling,1,2023-01-07,https://www.goal.com/en/match/tranent-vs-east-stirlingshire/7x1mjx622l60yxlcc8ntfsjro,"[['Tranent', 'Draw', 'East Stirling'], ['1', '0', '0']]","{'Corners': ['7', '5'], 'Fouls': ['9', '8']}"
PSL,South Africa,Arrows,2,SuperSport Utd,1,2023-01-07,https://www.goal.com/en/match/golden-arrows-vs-supersport-united/1y0bymraevov4d14ih7ic1ez8,"[['Arrows', 'Draw', 'SuperSport Utd'], ['12', '52', '53']]","{'Corners': ['5', '10'], 'Fouls': ['11', '8']}"
PSL,South Africa,Gallants,0,Maritzburg Utd,1,2023-01-07,https://www.goal.com/en/match/marumo-gallants-vs-maritzburg-united/1y4uewpoyw9bhsggtwkpktedw,[],{}
PSL,South Africa,Cape Town City,2,Pirates,1,2023-01-07,https://www.goal.com/en/match/cape-town-city-vs-orlando-pirates/1y9kxt8i941l6wyx3epbz6j9w,"[['Cape Town City', 'Draw', 'Pirates'], ['13', '54', '36']]","{'Corners': ['2', '7'], 'Fouls': ['15', '7']}"
PSL,South Africa,Kaizer Chiefs,0,Sekhukhune Utd,1,2023-01-07,https://www.goal.com/en/match/kaizer-chiefs-vs-sekhukhune-united/1yea3ormobmj0sjokmwg26p04,"[['Kaizer Chiefs', 'Draw', 'Sekhukhune Utd'], ['84', '77', '22']]","{'Corners': ['10', '1'], 'Fouls': ['12', '24']}"
Cup,South Africa,Hungry Lions,1,Venda,1,2023-01-07,https://www.goal.com/en/match/hungry-lions-vs-venda-fc/2ml3k9iuf2clm57ff5fad8fmc,[],{}
Cup,South Africa,Leopards,0,Polokwane,1,2023-01-07,https://www.goal.com/en/match/black-leopards-vs-polokwane-city/2mia4f1yxixw0ns26zbh3dfdg,[],{}
Cup,South Africa,Callies,1,JDR Stars,0,2023-01-07,https://www.goal.com/en/match/pretoria-callies-vs-jdr-stars/2mnzh6pxoel43k10nmvd55fdg,[],{}
Segunda División,Spain,FC Andorra,3,Real Oviedo,1,2023-01-07,https://www.goal.com/en/match/fc-andorra-vs-real-oviedo/2idzy11mnce7icz5q3xtcm8t0,[],{}
Segunda División,Spain,Málaga,1,Tenerife,1,2023-01-07,https://www.goal.com/en/match/malaga-vs-tenerife/2iv8z5lxy74kznk7g2mk286qc,"[['Málaga', 'Draw', 'Tenerife'], ['105', '202', '78']]","{'Ball possession': ['57.5%', '42.5%'], 'Total shots': ['17', '4'], 'Corners': ['3', '2'], 'Fouls': ['8', '13']}"
Segunda División,Spain,Alavés,1,Burgos,0,2023-01-07,https://www.goal.com/en/match/deportivo-alaves-vs-burgos/2ia7xn9yq2a7wm5xfarm188ic,"[['Alavés', 'Draw', 'Burgos'], ['219', '224', '88']]","{'Ball possession': ['62.3%', '37.7%'], 'Total shots': ['23', '3'], 'Corners': ['13', '2'], 'Fouls': ['15', '11']}"
Primera División Femenina,Spain,Alavés,4,Valencia,1,2023-01-07,https://www.goal.com/en/match/deportivo-alaves-vs-valencia/ccbaegetxgrkwo3bl6ii98d90,"[['Alavés', 'Draw', 'Valencia'], ['4', '18', '8']]","{'Corners': ['3', '3'], 'Fouls': ['17', '13']}"
Primera División Femenina,Spain,Villarreal,0,Levante,6,2023-01-07,https://www.goal.com/en/match/villarreal-vs-levante/ccexq7e86tobo3r46lfz454ic,"[['Villarreal', 'Draw', 'Levante'], ['7', '22', '10']]","{'Corners': ['5', '6'], 'Fouls': ['12', '8']}"
Primera División Femenina,Spain,Sociedad,2,Alhama,1,2023-01-07,https://www.goal.com/en/match/real-sociedad-vs-alhama/ccm7tm93q1umr26824wyb1ic4,"[['Sociedad', 'Draw', 'Alhama'], ['11', '20', '5']]","{'Corners': ['9', '4'], 'Fouls': ['5', '10']}"
Primera División Femenina,Spain,Barcelona,4,Sevilla,0,2023-01-07,https://www.goal.com/en/match/barcelona-vs-sevilla/ccpngybua5law89he50xr7l78,"[['Barcelona', 'Draw', 'Sevilla'], ['48', '20', '4']]","{'Corners': ['8', '0'], 'Fouls': ['14', '5']}"
Thai League 2,Thailand,Samut Prakan,1,Uthai Thani,2,2023-01-07,https://www.goal.com/en/match/samut-prakan-city-vs-uthai-thani/abf2mai23dk98x1qceiprzbx0,"[['Samut Prakan', 'Draw', 'Uthai Thani'], ['20', '35', '50']]","{'Corners': ['8', '6'], 'Fouls': ['19', '10']}"
Thai League 2,Thailand,Nakhon Pathom,1,Chiangmai,0,2023-01-07,https://www.goal.com/en/match/nakhon-pathom-united-vs-chiangmai/abjcjp9arimqn33ulgxwlnvv8,"[['Nakhon Pathom', 'Draw', 'Chiangmai'], ['56', '27', '18']]","{'Corners': ['0', '5'], 'Fouls': ['19', '12']}"
Thai League 2,Thailand,Ranong,2,Rayong,0,2023-01-07,https://www.goal.com/en/match/ranong-united-vs-rayong/ac07v335c0k5rmadn4a0rqxas,"[['Ranong', 'Draw', 'Rayong'], ['11', '25', '38']]","{'Corners': ['0', '6'], 'Fouls': ['16', '20']}"
Thai League 2,Thailand,Ayutthaya Utd,0,Suphanburi,2,2023-01-07,https://www.goal.com/en/match/ayutthaya-united-vs-suphanburi/abrvmw1kmph7cgl3g6m46n9jo,"[['Ayutthaya Utd', 'Draw', 'Suphanburi'], ['14', '17', '62']]","{'Corners': ['3', '3'], 'Fouls': ['13', '25']}"
Premier League,Wales,Penybont,5,Caernarfon,1,2023-01-07,https://www.goal.com/en/match/penybont-vs-caernarfon-town/7e2szl53ovf2hhj3q2b4gtfys,[],{}
Premier League,Wales,Airbus,0,Cardiff MU,2,2023-01-07,https://www.goal.com/en/match/airbus-uk-vs-cardiff-mu/7doer9wjgy9nanwme70ajvuac,[],{}
Premier League,Wales,Bala,3,Pontypridd,0,2023-01-07,https://www.goal.com/en/match/bala-town-vs-pontypridd-united/7drguubk7l1um75wfpbgzj2fo,[],{}
Premier League,Wales,Newtown,0,Connah's Quay,0,2023-01-07,https://www.goal.com/en/match/newtown-vs-connah-s-quay/7dwmygv6gmeepuff4fpe821w4,[],{}
Premier League,Wales,TNS,3,Haverfordwest,1,2023-01-07,https://www.goal.com/en/match/the-new-saints-vs-haverfordwest-county/7dzt05vpgpo13oug0lfy460wk,[],{}
